REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426202.671928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.821584,0.0,0.0,0.0,0.0,0,ac,28515,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426202.715905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03389,0.0,0.0,0.0,0.0,0,ac,28516,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426202.808014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.477539,0.0,0.0,0.0,0.0,0,ac,28518,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426205.664429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751181,0.0,0.0,0.0,0.0,0,ac,28522,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426205.711522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16299,0.0,0.0,0.0,0.0,0,ac,28523,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426215.610808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.580697,0.0,0.0,0.0,0.0,0,ac,28534,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426217.643091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.717994,0.0,0.0,0.0,0.0,0,ac,28548,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,2584.171,10549.799,-10.4201,300.628429,44.497777,12.269941,0.346528,11.896059,99.0,2426223.678056,14724.75,-7.4139,-10.997,3.88,3997.692,954.4366,14.83,0.172,8.2E-5,8.57,0.015558,11.406,0.0,12.128576,0.170866,4.325045,-0.047374,0.438,143696117,ac,28561,150259,98,12288,1349386240,25,21,18,12,8,4,2,1,79,0,1207,2,0,0,4,0,0,98,1750,11.896059,99.0,300.628054,44.498008,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426228.636603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.756059,0.0,0.0,0.0,0.0,0,ac,28576,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426228.674693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.214239,0.0,0.0,0.0,0.0,0,ac,28577,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426229.614481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.348085,0.0,0.0,0.0,0.0,0,ac,28583,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426229.669538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.665621,0.0,0.0,0.0,0.0,0,ac,28584,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426230.691047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.377464,0.0,0.0,0.0,0.0,0,ac,28589,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426231.622179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.411982,0.0,0.0,0.0,0.0,0,ac,28596,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426253.615435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.941196,0.0,0.0,0.0,0.0,0,ac,28665,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426254.595391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.734982,0.0,0.0,0.0,0.0,0,ac,28669,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426257.575427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42158,0.0,0.0,0.0,0.0,0,ac,28678,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426257.617672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.195707,0.0,0.0,0.0,0.0,0,ac,28679,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,8010.45,10049.606,-10.4648,300.627469,44.49812,12.852195,0.243788,12.383759,0.202834,2426260.58742,15343.61,-8.3312,-10.9324,5.32,4190.068,706.5206,-56.15,0.63,4.4E-5,9.85,0.011883,1.3948,0.0,12.943213,0.16702,3.174392,0.022921,0.45,143696117,rh,2516,140564,108,0,1349451776,32,27,25,23,20,15,10,3,128,0,1123,31,0,0,1,0,0,108,2258,12.383759,99.0,300.627992,44.498033,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,3486.575,11859.908,-10.3165,300.629091,44.496915,12.669455,0.279514,12.401487,99.0,2426261.54206,13384.95,-7.8366,-10.6844,3.5,3771.603,836.9537,-36.88,0.105,7.2E-5,8.73,0.015799,9.8065,0.0,12.838195,0.187879,4.139743,-0.15361,0.415,143696117,ac,28690,167559,98,12288,1349386240,21,21,19,14,10,6,6,3,139,0,1359,2,0,0,3,0,0,98,2181,12.401487,99.0,300.628054,44.498008,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426271.581524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456036,0.0,0.0,0.0,0.0,0,ac,28720,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426281.573957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.239366,0.0,0.0,0.0,0.0,0,ac,28743,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426282.552182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.946898,0.0,0.0,0.0,0.0,0,ac,28748,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,2615.894,10570.429,-10.9115,300.629842,44.497784,12.846863,0.204387,12.417248,0.160809,2426291.48066,23153.04,-8.0964,-11.3447,5.92,4033.367,984.357,71.82,0.352,1.45E-4,10.39,0.018856,11.2596,0.0,13.488119,0.17278,4.433881,-9.83E-4,0.43,143696117,ac,28770,343560,99,0,1349453824,44,44,37,31,24,20,12,7,296,0,1207,2,0,0,4,0,0,99,2162,12.372883,0.150758,300.628053,44.498008,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8146.269,17858.264,-10.0999,300.625705,44.497363,12.892762,0.353274,12.530429,0.297093,2426307.493371,10963.81,-7.6048,-10.3093,4.18,3562.567,803.0892,-49.83,0.416,6.3E-5,7.8,0.01388,12.6002,0.0,12.736013,0.189552,4.223328,-0.119717,0.497,143696117,ac,28814,311986,130,8192,1349386240,20,18,17,16,12,6,4,3,111,0,2023,2,0,0,5,0,0,130,1916,12.530429,99.0,300.627991,44.498033,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,2105.422,10355.082,-10.1622,300.627369,44.500157,12.775689,0.356319,12.369709,99.0,2426309.470855,11611.32,-7.2896,-11.1459,6.03,4047.027,729.8514,-59.5,0.228,6.6E-5,8.98,0.016302,12.332,0.0,12.377157,0.153234,4.00027,-0.058349,0.473,143696117,ac,28820,116600,99,33566720,1349386242,21,18,14,14,12,8,4,2,80,0,1156,2,0,0,4,0,0,99,1748,12.369709,99.0,300.628053,44.498008,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426309.520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.685533,0.0,0.0,0.0,0.0,0,ac,28821,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426313.478273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.681272,0.0,0.0,0.0,0.0,0,rh,2685,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426443.844257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.055159,0.0,0.0,0.0,0.0,0,ac,29162,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,8349.383,9882.98,-10.1213,300.627493,44.498735,13.075664,0.312619,12.626044,0.23936,2426447.850188,11182.29,-8.0961,-10.2226,4.03,4327.142,1179.043,0.89,0.208,5.2E-5,4.38,0.00818,2.1467,0.0,13.001923,0.182245,3.411365,-0.009885,0.461,143696117,ac,29181,201740,108,8192,1349386240,15,15,14,13,11,5,4,2,287,0,1123,2,0,0,1,0,0,108,2150,12.626044,99.0,300.62799,44.498032,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,7857.447,10163.294,-10.4988,300.62774,44.498123,13.103322,0.259166,12.663192,0.193888,2426461.831258,15830.8,-8.9673,-10.9235,6.42,4372.015,1099.447,-89.02,0.31,3.5E-5,5.71,0.006892,1.4139,0.0,13.632991,0.191592,2.25354,0.012987,0.44,143696117,rh,3136,219173,108,0,1349451776,24,23,21,19,15,11,9,2,253,0,1172,31,0,0,1,0,0,108,2258,12.663192,99.0,300.62799,44.498032,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426480.820797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05352,0.0,0.0,0.0,0.0,0,ac,29263,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,7780.642,10228.435,-8.8411,300.625591,44.497263,12.641301,0.294667,12.269084,0.327739,2426496.82728,3439.037,-7.6931,-9.3436,3.97,4023.967,314.4126,42.18,0.419,2.0E-5,6.09,0.007351,1.4745,0.0,12.381258,0.141869,2.3222,-0.023391,0.398,143696117,rh,3193,152742,108,33562624,1349386240,14,12,10,9,7,7,5,4,72,0,1172,31,0,0,1,0,0,108,1430,12.269084,99.0,300.62799,44.498031,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426505.761884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.477225,0.0,0.0,0.0,0.0,0,ac,29293,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426507.787935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.134676,0.0,0.0,0.0,0.0,0,ac,29296,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,8437.741,10223.78,-10.864,300.628399,44.497987,12.990988,0.222389,12.629258,0.19332,2426517.734035,22161.44,-8.4468,-11.0084,4.68,3970.121,1285.333,16.88,0.324,9.5E-5,5.79,0.010825,1.5225,0.0,13.636992,0.194663,3.807466,-0.037393,0.406,143696117,ac,29312,284270,108,0,1349451776,27,25,23,20,17,15,10,5,465,0,1174,2,0,0,1,0,0,108,2546,12.629258,99.0,300.62799,44.498031,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8610.536,10015.956,-9.6378,300.627734,44.498652,13.190735,0.340493,12.80476,0.274859,2426520.80074,7163.562,-7.8066,-10.3114,5.81,4118.661,852.3539,-47.46,0.326,4.2E-5,5.9,0.011031,1.8052,0.0,12.853879,0.170081,3.749102,-0.010942,0.402,143696117,ac,29316,199761,108,8192,1349386240,12,12,11,11,7,4,1,1,242,0,1124,2,0,0,1,0,0,108,2258,12.80476,99.0,300.62799,44.498031,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426527.717396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414058,0.0,0.0,0.0,0.0,0,ac,29321,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426534.768924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.018134,0.0,0.0,0.0,0.0,0,ac,29327,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,7836.758,10031.549,-12.0295,300.626756,44.498047,13.009017,0.158638,12.564,0.131991,2426539.761484,64834.0,-9.3939,-12.2902,3.5,4307.644,1597.111,-78.08,0.57,1.03E-4,14.09,0.016998,1.5448,0.0,14.103022,0.137662,3.002508,0.058751,0.406,143696117,rh,3260,221832,108,0,1349451776,70,63,49,42,34,24,20,6,327,0,1122,31,0,0,1,0,0,108,2258,12.564,99.0,300.62799,44.498031,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426545.741313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473134,0.0,0.0,0.0,0.0,0,ac,29345,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426545.783904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.195927,0.0,0.0,0.0,0.0,0,ac,29346,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426547.686681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.90127,0.0,0.0,0.0,0.0,0,ac,29348,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426547.781213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847955,0.0,0.0,0.0,0.0,0,rh,3271,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426547.781905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59528,0.0,0.0,0.0,0.0,0,ac,29350,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426548.751819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839321,0.0,0.0,0.0,0.0,0,ac,29356,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426554.807808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64359,0.0,0.0,0.0,0.0,0,rh,3290,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,8516.826,10375.483,-10.106,300.632315,44.494897,12.094324,0.591904,11.721257,1.529422,2426555.760626,11025.19,-7.7711,-10.6671,3.5,4045.261,746.6382,80.36,0.38,6.7E-5,7.57,0.014157,1.2043,0.0,11.723331,0.195057,4.648047,-0.027136,0.431,143696117,ac,29375,291337,108,8400896,1349386240,21,18,16,14,14,11,6,3,76,0,1174,2,0,0,1,0,0,108,1358,11.721257,99.0,300.62799,44.498031,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426560.634216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.10706,0.0,0.0,0.0,0.0,0,ac,29386,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,7512.095,9843.919,-11.1443,300.629204,44.49812,13.078018,0.179347,12.601541,0.10789,2426569.585328,28690.1,-9.211,-11.3705,3.57,4630.867,1266.684,84.39,0.528,6.3E-5,8.68,0.010469,2.0209,0.0,13.69766,0.144765,2.340207,0.086912,0.409,143696117,rh,3313,233964,108,0,1349451776,43,37,30,24,19,17,13,4,276,0,1121,31,0,0,1,0,0,108,2149,12.601541,99.0,300.627989,44.498031,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426569.65085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.452685,0.0,0.0,0.0,0.0,0,ac,29390,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426572.577213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.087687,0.0,0.0,0.0,0.0,0,ac,29397,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426585.608894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.633649,0.0,0.0,0.0,0.0,0,ac,29399,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426585.651486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.340335,0.0,0.0,0.0,0.0,0,ac,29400,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426589.587238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646382,0.0,0.0,0.0,0.0,0,ac,29403,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426592.569351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.567889,0.0,0.0,0.0,0.0,0,ac,29410,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420023071442952,16869.361,10975.251,-13.2404,300.627863,44.498593,12.406234,0.344801,12.041722,0.344801,2426592.569734,197778.4,-9.9215,-13.2787,4.25,1412.493,2665.674,-71.25,0.361,1.91E-4,16.67,0.019628,9.6992,0.0,11.998867,99.0,5.188507,-0.085869,0.398,143696117,rh,3352,230156,143,268460032,1349126146,143,136,123,104,77,52,30,8,16,1,1248,31,0,0,9,0,0,143,1871,11.995853,0.119985,300.627989,44.498031,-6.4,-9.1,0,0,7.0E-4,0
420023071442952,8248.483,10195.212,-10.506,300.630348,44.496986,12.816778,0.312309,12.492979,0.267993,2426594.558348,15936.69,-8.0271,-10.8436,5.2,3984.702,1055.001,-51.33,0.377,8.1E-5,8.1,0.01516,1.7344,0.0,13.118124,0.211824,3.508365,-0.063839,0.399,143696117,ac,29422,401791,108,0,1349451776,23,22,21,19,19,14,8,2,330,0,1173,2,0,0,1,0,0,108,2168,12.492979,99.0,300.627989,44.498031,-6.4,-9.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426596.676855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.785136,0.0,0.0,0.0,0.0,0,ac,29438,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426597.634303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.975753,0.0,0.0,0.0,0.0,0,ac,29443,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426614.652639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.090173,0.0,0.0,0.0,0.0,0,rh,3419,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
